646.123311,-677.894466
596.172568,-306.318827
641.264926,-224.317831
1700.165167,-68.980019
661.261321,-402.800220
684.987384,-633.332962
972.165122,-505.674438
751.990833,-270.031922
682.715458,-240.901705
600.780813,-279.357601
736.046154,-396.795113
636.100287,-267.429034
776.878981,-336.949460
783.400064,-699.677470
675.405527,-569.379010
754.794881,-690.895787
597.267840,-264.067556
690.316792,-728.194734
751.730977,-601.765714
646.477286,-267.260987
574.339773,-384.562755
1655.644765,-907.784487
666.161905,-667.640023
611.094373,-687.746174
678.424958,-710.837842
23.429038,-918.380898
737.932597,-525.092242
818.282362,-679.057930
1641.177878,-929.542932
813.098593,-686.632319
595.381764,-317.279823
604.370310,-309.083315
560.723054,-315.591440
40.087365,-927.936017
643.926631,-390.939698
1634.308938,-914.474492
718.302993,-371.879513
616.607622,-396.792343
758.447388,-727.887097
719.711907,-226.133044
694.253196,-706.965316
721.498761,-555.189699
652.671432,-588.245726
625.123505,-274.259387
589.731366,-300.448522
757.567448,-649.781404
614.359058,-668.303614
695.182677,-707.354239
1657.238924,-902.957549
577.643437,-651.660548
1687.446192,-45.586377
689.093056,-253.677249
685.696946,-592.122434
845.640130,-642.198768
690.983629,-702.242730
728.205952,-303.503854
661.543045,-394.000610
642.854426,-622.679414
680.179628,-417.706707
698.231948,-410.134987
791.696472,-673.077279
78.905977,-923.994794
768.336938,-343.003117
616.927817,-260.357928
630.398392,-281.790708
720.008548,-530.733273
608.418881,-624.586352
594.393489,-322.957122
908.051734,-517.206937
668.051169,-344.894058
673.272557,-672.092513
707.261911,-674.393608
70.759396,-38.173116
618.147987,-303.991141
1693.839056,-29.645228
662.546699,-706.680342
657.822411,-305.949026
641.595795,-354.723801
971.275024,-412.967353
821.769345,-662.109871
974.239534,-428.349557
631.114404,-341.888595
652.298946,-728.167432
753.766714,-716.408515
709.431419,-306.279989
576.380678,-280.840679
763.795652,-623.409957
609.115131,-356.481231
26.047806,-941.681655
610.833351,-236.322940
33.403023,-948.774197
886.791577,-501.121657
722.809957,-327.515353
673.680843,-324.755371
677.815796,-717.992097
763.620239,-368.576394
632.916195,-599.525622
779.712909,-698.606597
584.458050,-336.771798
683.767305,-745.318481
798.328748,-685.249635
19.414920,-911.954770
755.687885,-363.731265
1117.687536,-410.253107
706.121677,-550.852773
28.618457,-66.269647
30.074376,-928.687563
690.239585,-244.062461
736.748371,-627.654316
711.739353,-313.742230
738.263614,-594.614335
782.890664,-343.532995
959.998415,-417.637194
902.094442,-515.200182
973.939635,-416.746106
21.059493,-26.286223
61.974702,-926.767156
559.755067,-305.975829
706.569111,-375.764753
615.020131,-381.964960
562.915511,-369.703203
708.230547,-708.642538
588.065299,-637.031020
825.388848,-681.801940
42.674589,-79.277352
1034.877246,-484.124641
56.844592,-72.477034
603.741852,-307.937717
689.537849,-254.059710
50.279369,-78.047091
763.543582,-384.163549
607.562848,-360.944447
654.486085,-387.119790
53.494689,-923.005525
70.481134,-919.714217
686.851991,-390.539337
724.538972,-703.254142
641.613301,-610.434551
51.760693,-895.592154
826.468465,-653.948841
1114.252253,-490.198503
1685.918927,-71.547675
35.882467,-951.545433
710.237975,-710.974228
588.201670,-350.222956
885.475703,-425.282173
948.779022,-354.575980
756.331416,-606.281614
956.818209,-420.770381
719.320919,-690.315508
712.642061,-388.122805
745.523554,-401.213641
701.209209,-417.093732
734.330091,-296.540460
876.479724,-333.706507
738.407463,-353.670331
674.116720,-263.116793
710.502313,-594.301203
1679.120005,-61.996076
752.178405,-647.539061
610.401228,-308.523302
595.928939,-246.302759
645.256923,-684.260774
630.858033,-598.225022
1049.675441,-509.531677
699.248297,-302.972487
659.851374,-397.138112
878.354225,-430.169837
67.107169,-944.010802
692.932822,-578.114630
654.625369,-709.300660
677.330857,-363.763442
683.536055,-422.507555
654.695818,-578.760269
683.000907,-621.361815
17.974735,-914.803610
571.751657,-344.505658
788.944887,-699.929152
677.254876,-377.928610
769.458498,-327.308139
628.818308,-601.220222
657.812212,-621.328783
902.490338,-518.480513
736.415408,-605.006973
665.609372,-272.876101
30.603674,-67.139846
673.378475,-222.404686
641.476316,-678.359224
717.589169,-248.944657
668.029140,-659.328545
897.013124,-437.416409
583.501070,-253.603631
702.369750,-388.425047
766.408421,-698.851475
611.042631,-619.523259
708.833731,-287.218188
670.407147,-257.413536
752.181327,-326.743457
947.399320,-368.691194
664.802896,-710.586384
1032.332027,-481.566031
645.646876,-709.232945
643.345294,-585.990639
580.553037,-645.334450
592.892529,-634.238945
739.984948,-280.695686
713.821104,-637.133765
633.625555,-709.343266
604.443413,-245.333538
690.041198,-295.194186
644.743890,-286.819733
1700.913252,-934.416819
798.534666,-633.041727
665.270478,-325.550971
702.793345,-362.673074
726.375698,-707.479537
691.149797,-406.699483
740.054381,-299.587693
892.313384,-653.549778
778.114203,-645.590099
847.757969,-670.688285
738.417802,-271.036241
1106.600625,-334.481497
881.461181,-328.767852
697.943280,-706.340145
948.799215,-420.239826
684.190619,-645.688171
1086.187989,-341.169921
621.748808,-323.973592
718.657857,-553.090538
759.408238,-612.979980
732.542537,-711.661868
639.325042,-416.850550
555.471187,-326.939131
662.213690,-360.999139
878.421662,-335.832572
849.835834,-669.991676
761.243985,-304.129812
752.996947,-390.745934
702.377588,-292.730450
38.105468,-75.083683
675.868114,-355.494943
1113.722287,-483.369097
653.795655,-338.115723
726.841868,-695.883467
772.099752,-671.081847
800.341510,-657.555392
680.789422,-609.459326
680.604645,-709.421635
685.961031,-682.705911
615.039553,-394.475741
699.188976,-662.817296
645.308325,-308.322932
603.580235,-265.203544
72.381591,-56.365713
640.120353,-322.189854
640.021989,-244.717418
741.716177,-648.711919
716.595419,-593.310369
655.781379,-671.861674
15.350482,-900.515009
696.664739,-275.162468
724.336920,-668.443006
897.827216,-424.546270
1126.715771,-495.193712
1708.962156,-57.177082
706.627977,-718.819991
594.873926,-245.578071
696.731840,-297.590132
772.832541,-672.137279
691.215411,-551.351930
887.053924,-443.753793
1004.588202,-307.642743
582.332635,-271.101465
664.061017,-358.844280
602.260562,-678.569354
33.661519,-85.125903
1702.022301,-929.242709
674.878375,-330.016943
679.539621,-565.949730
1661.254781,-948.150630
769.295168,-333.441214
720.224441,-321.810069
664.252566,-218.841503
730.499315,-239.001741
652.405717,-325.556676
623.308482,-251.129928
760.701398,-603.265330
620.059701,-639.477971
27.191682,-51.604436
633.913599,-375.009803
620.031888,-347.061023
673.363662,-345.468419
1093.616873,-327.874812
772.059997,-358.946735
703.368323,-555.209212
892.608545,-496.347687
1099.804262,-405.528465
623.531852,-330.778900
705.615754,-279.612832
661.062692,-400.477746
953.908479,-424.153136
584.837310,-309.517674
662.937371,-228.865459
36.185346,-920.562694
17.025060,-77.554081
643.698732,-692.016492
738.587254,-263.113546
693.867754,-639.168092
63.387728,-918.532511
700.533914,-231.974361
672.883737,-591.983449
747.607251,-735.450445
573.924789,-362.829117
693.617016,-563.886657
623.739482,-322.636060
819.604968,-649.417957
681.247182,-288.091701
731.238884,-398.460748
614.236120,-408.710727
706.430515,-306.935429
1081.735393,-326.801777
752.403886,-328.727006
35.543502,-80.369554
720.015406,-236.054181
967.687790,-505.821587
1676.671426,-897.667450
692.496961,-263.137617
631.300055,-343.180117
642.686556,-274.183047
809.062724,-656.085021
765.219449,-646.991646
641.106426,-696.132128
769.555176,-374.977998
677.832008,-324.888032
626.315866,-403.812179
611.963003,-684.267371
1696.014615,-61.353555
644.814036,-638.309590
1696.059458,-45.972555
675.956260,-372.069634
705.926791,-242.769295
956.327826,-426.858449
1674.572842,-23.651353
626.210255,-695.432320
694.056511,-327.820645
696.147103,-366.277973
1085.582617,-346.685109
593.794931,-669.901269
889.179952,-498.411844
641.090764,-595.270890
620.085692,-612.020581
828.260633,-654.997382
55.854630,-56.620126
648.570731,-249.284584
35.056778,-948.117251
27.892764,-41.449123
597.225292,-260.380141
663.900886,-373.976117
635.595586,-404.028368
752.502094,-593.813600
1025.322323,-437.613971
57.071355,-929.551813
604.449952,-655.179138
799.066948,-645.353969
647.573673,-671.241599
740.911777,-391.381571
610.543095,-319.022735
583.585340,-653.934678
801.141029,-668.683520
678.367191,-249.717287
779.845656,-696.874927
1021.112918,-445.907107
654.812867,-357.610495
890.944761,-340.395247
603.744013,-310.555473
694.279066,-372.431458
764.743596,-625.356049
827.982471,-688.387453
655.935443,-674.059508
727.022713,-582.323607
884.205789,-316.816044
719.480727,-325.847221
1652.366255,-923.203403
16.024662,-924.301201
663.181716,-731.977843
78.746104,-932.719846
1119.462763,-484.258966
806.896765,-691.337892
775.495148,-681.687146
609.175900,-412.687236
586.203185,-292.266244
647.392232,-635.036518
666.155632,-384.326313
1700.413143,-44.251712
16.253042,-932.181322
693.638338,-336.532548
1671.868251,-884.120803
735.433292,-366.166237
689.458707,-331.149952
752.450404,-668.208174
790.539939,-683.191822
750.428690,-725.804643
601.893168,-675.743256
729.893515,-722.943653
695.458344,-337.595116
647.028578,-346.709812
761.449638,-673.263220
24.220967,-933.493002
1697.204270,-936.444785
706.301413,-386.819805
567.112347,-345.203410
823.886570,-666.598472
652.405430,-313.364920
639.743390,-241.650996
1680.461553,-924.760156
658.206998,-677.618193
698.955837,-682.013378
18.575254,-910.113262
16.451809,-41.260940
668.842654,-382.123833
874.301696,-418.809293
625.512995,-354.258609
620.531654,-397.963458
637.014232,-321.538547
644.350514,-627.677093
831.108482,-687.330556
593.285630,-259.295555
1639.599279,-913.156704
640.663324,-315.402147
1001.009071,-307.917129
678.068668,-282.523599
724.478073,-628.778657
825.849564,-635.361018
907.860930,-504.895283
752.618726,-635.758606
1124.834889,-482.285010
1044.659455,-374.453890
745.807117,-367.050152
688.798544,-587.990701
891.114673,-330.210024
630.512148,-675.009020
686.326567,-294.370116
690.777009,-729.562290
1703.235427,-46.495059
884.861753,-499.363856
890.234190,-419.579376
760.123489,-324.501889
721.533825,-241.281374
810.705564,-674.868380
732.539971,-241.956780
620.820227,-419.807615
662.078322,-245.790642
719.901003,-651.976883
744.808395,-291.025049
11.854220,-938.594060
798.134075,-646.954232
955.931293,-497.542810
745.468009,-313.183774
670.684217,-659.464080
1650.792528,-899.709598
633.493874,-370.880256
721.551023,-406.035283
53.039217,-70.562029
883.254662,-425.770454
772.396177,-722.574932
842.374605,-664.364995
631.350749,-414.076552
1639.511636,-927.542403
756.875440,-641.887397
718.868977,-235.224246
682.468053,-603.219406
1637.344853,-927.511911
49.840469,-895.626170
890.342992,-430.889632
1117.496780,-475.871837
1662.021808,-31.663238
667.180807,-405.087134
36.513967,-19.358249
625.323083,-601.928445
1081.211749,-331.331853
1677.689979,-921.855450
736.989947,-614.291861
930.322073,-359.218507
731.053419,-624.924612
43.808349,-58.564406
854.685910,-647.859454
1115.430180,-401.013032
960.013818,-490.506193
1080.834518,-331.544616
689.823355,-737.630568
964.854328,-500.210753
726.326095,-530.999775
708.287738,-387.394228
704.191057,-388.752977
850.039865,-665.987696
726.776300,-626.733590
840.006153,-633.099832
588.475303,-656.721375
727.452949,-661.284655
1650.881016,-927.847575
37.519099,-82.662975
654.531853,-623.132723
573.218400,-363.396486
693.891833,-562.603989
671.756559,-723.652244
892.957017,-427.046533
1088.773990,-341.080861
675.931598,-270.741817
766.791545,-724.723605
682.838678,-363.575759
680.401850,-742.842079
727.991020,-243.721068
848.591353,-664.145812
715.482013,-404.095168
895.988556,-656.672421
668.348316,-410.939252
1707.885884,-46.120794
557.441225,-301.726799
609.064670,-683.994686
1130.537012,-494.305091
698.568254,-548.514657
1679.071687,-919.988201
712.032493,-614.613406
703.529411,-398.356840
583.896105,-320.918696
707.376261,-574.065702
673.096432,-725.855514
735.097329,-677.934825
741.980066,-339.430796
69.807837,-913.626003
962.179439,-413.961492
882.257354,-640.670875
939.840028,-372.576165
1675.847247,-886.190245
644.438013,-299.170289
692.213651,-684.932929
721.930993,-283.513379
660.489556,-243.539842
626.880531,-276.415758
666.502156,-235.313827
807.561892,-626.283598
1710.380022,-45.818999
770.153027,-301.016969
683.579265,-662.958798
752.495558,-268.127283
601.607878,-400.685678
721.564994,-681.074048
582.109465,-306.981879
629.698506,-629.901628
612.037282,-247.182366
681.602506,-595.261677
52.690810,-35.484205
806.718307,-668.790950
866.727044,-651.772613
666.096825,-340.359739
59.686575,-944.783080
617.433439,-300.801080
740.446560,-615.930992
69.285148,-46.164140
631.889242,-630.460162
883.629037,-639.587033
712.065691,-399.996125
679.933572,-739.291571
704.903145,-720.727393
892.750383,-657.854980
751.974427,-690.350321
792.650269,-655.207596
1663.091071,-69.441976
1689.784023,-899.379064
957.018365,-426.898765
670.483274,-652.413641
751.299035,-695.428006
684.044634,-712.603466
29.456224,-942.774483
683.650442,-364.157457
902.580674,-428.654134
651.405711,-658.946816
1110.522004,-502.522251
680.985602,-708.620927
1643.737343,-932.783515
701.039832,-286.608521
747.152167,-286.259685
664.173262,-604.439349
741.706918,-655.375116
884.251730,-338.956881
732.989741,-546.943289
702.737142,-421.492017
831.508191,-666.759016
784.957549,-655.460972
891.570721,-418.754827
1674.011953,-78.556101
967.852316,-419.650983
740.154716,-259.845600
728.031791,-416.983289
731.997541,-308.981334
757.135468,-340.221409
712.208109,-700.139674
726.225310,-239.837140
812.648913,-661.076676
1044.467474,-487.739237
683.667091,-616.106372
661.515860,-426.962778
692.018147,-416.143767
656.927542,-300.771387
771.648068,-640.694473
651.021806,-660.134825
750.501859,-599.116494
953.427240,-370.934761
700.559840,-388.416629
1667.100025,-76.345008
720.482869,-605.168702
632.838721,-337.073715
799.661009,-689.367685
665.078638,-355.545506
754.022508,-398.422227
701.981726,-733.868155
1706.520952,-36.176825
667.232375,-652.156428
632.095781,-342.745486
1673.673586,-45.068541
688.610385,-320.742131
57.092313,-944.424155
616.002013,-301.610005
640.413160,-268.571769
654.029800,-674.717724
565.733963,-377.383170
14.008588,-36.199175
593.851447,-261.330094
67.242938,-52.256724
762.381693,-347.474347
672.793559,-688.674755
635.574911,-245.260602
1031.032897,-481.099134
596.414209,-321.604702
1014.457237,-369.295509
715.044043,-221.114062
663.434566,-632.217867
1705.726846,-919.578411
624.887368,-358.091552
610.973538,-249.823204
775.317064,-715.054370
735.644023,-650.675069
721.023653,-352.205854
649.566201,-223.091186
636.022554,-633.141932
1029.640872,-437.036541
899.090578,-517.161703
661.566577,-649.987047
654.435878,-216.655562
731.899261,-681.426107
733.574147,-406.939891
1106.308995,-492.921823
635.350417,-366.273141
782.646803,-678.656053
660.505291,-662.620923
598.843402,-313.442385
644.713373,-660.303967
577.128484,-364.305492
1693.551101,-923.465234
591.528024,-375.660672
1040.287579,-446.190497
705.720412,-331.347905
20.829642,-79.737723
676.064954,-615.002742
738.024289,-265.980943
584.283281,-323.460035
672.207836,-653.763865
663.962178,-354.732228
715.704198,-297.036421
1669.859882,-60.852176
567.325871,-371.319104
577.435579,-274.560972
589.830677,-645.713685
991.034879,-290.953370
48.156825,-75.007895
1689.036824,-57.742901
560.006304,-355.752905
817.769564,-653.652368
573.554713,-301.116517
658.001252,-247.113633
741.250762,-666.929351
618.789567,-612.093586
1652.497492,-895.323870
634.863982,-327.054381
686.820785,-718.059248
597.225533,-279.085490
730.132497,-294.575970
572.788347,-363.809221
697.380480,-598.465483
783.314578,-716.522087
668.958771,-609.872740
1674.648003,-909.872799
604.281506,-636.036647
651.485050,-680.331219
635.207376,-346.640707
53.519191,-73.186970
743.700736,-613.297989
654.132001,-649.284462
771.196596,-633.447971
1696.207537,-927.422602
659.678660,-695.393074
730.723739,-603.667907
630.120784,-241.803545
744.640117,-324.438551
777.546022,-715.281163
582.869502,-334.382618
786.655672,-709.966029
818.157282,-682.776749
1050.598041,-508.955851
565.953166,-303.842171
767.988200,-687.566098
608.384297,-239.601802
601.632930,-397.167429
967.898531,-481.867641
708.889209,-285.431046
694.272576,-603.177148
651.911182,-288.296538
700.755549,-352.332011
1652.303216,-929.221422
774.746410,-321.602113
58.298917,-928.456951
726.453164,-288.527073
720.888373,-603.632469
583.730778,-278.791055
1047.967575,-379.820487
1668.542488,-918.988983
682.237592,-589.257328
1684.913607,-25.625972
56.957592,-932.192808
717.320552,-578.451809
1655.254591,-41.514721
585.076494,-390.838320
631.530578,-310.001810
1672.944468,-76.517863
788.009155,-644.447769
700.376020,-237.701420
725.246774,-399.524650
1092.423931,-325.498472
677.644966,-282.755728
726.433756,-573.776999
675.505476,-426.450296
723.535629,-577.491506
669.496277,-418.932167
652.455981,-684.565610
974.323310,-487.209511
766.902632,-701.040523
715.384875,-388.696761
1663.986577,-73.324594
569.553601,-272.149136
1672.787530,-62.221352
971.442588,-417.279604
879.753304,-644.211206
616.598173,-392.414971
749.292169,-384.607212
602.690187,-274.474586
883.545894,-331.851595
634.003069,-700.765937
1710.454154,-35.483881
624.802895,-301.315227
1111.699192,-395.120516
752.591868,-692.757845
1698.292466,-913.951238
651.077298,-657.396349
696.549182,-416.683934
740.567705,-235.146624
896.938768,-441.996713
1662.451881,-67.147567
16.276260,-62.647696
752.352531,-273.605915
578.500796,-308.112829
773.268980,-320.614639
732.598305,-631.987302
589.696669,-304.761497
739.564300,-302.056270
1644.025715,-904.174480
33.655301,-922.703885
714.722201,-402.977181
16.663458,-921.240109
824.883203,-674.391329
736.345287,-631.218959
957.510917,-485.246777
1127.842685,-506.191449
680.907471,-384.834598
641.573643,-322.369331
694.686096,-422.826830
759.667475,-607.306049
657.593731,-666.244940
578.204786,-325.622911
697.747956,-629.452884
599.910018,-305.543821
633.569971,-689.375689
650.429258,-391.246115
950.479801,-368.742985
769.521852,-684.502581
28.880376,-915.263198
768.181746,-672.680329
730.742498,-534.168664
632.360453,-375.798697
16.841093,-38.141103
782.968154,-339.810264
636.001365,-382.661225
684.684275,-611.807516
667.768324,-243.398997
586.323902,-371.028325
1660.490291,-35.148446
1696.677472,-915.383598
1117.636104,-403.436409
680.366440,-713.309579
689.046298,-378.237043
740.179601,-600.542017
1030.501067,-360.722907
739.874199,-584.945536
579.411341,-286.331174
599.627579,-410.124187
693.170035,-591.194321
627.891243,-645.621433
596.645565,-334.983600
71.668461,-908.735678
707.437278,-362.740177
720.356624,-557.340280
604.702172,-256.736945
796.949128,-668.533612
1674.133306,-30.519684
702.589500,-720.498765
588.255104,-304.868214
843.198528,-641.658714
697.086071,-311.807167
856.245310,-673.082867
773.644686,-679.104619
646.749925,-406.059740
607.437967,-256.187771
611.563744,-644.653084
629.379044,-313.217831
589.311550,-666.473478
626.745381,-625.049519
709.812436,-268.777323
746.400946,-632.557473
704.994626,-574.800665
671.337812,-693.346472
609.263584,-398.457960
704.315196,-598.311057
677.388796,-572.213363
675.835768,-431.105414
695.895076,-268.840278
641.733028,-634.828231
1647.587694,-900.877431
657.127112,-600.487722
605.216782,-344.625135
681.565022,-598.392468
601.752052,-337.199080
665.367939,-374.460728
986.825570,-310.772959
700.373229,-694.667848
827.250563,-647.533579
691.218768,-574.192157
636.024365,-305.813474
695.478082,-546.062799
731.548182,-699.512837
737.735327,-364.515512
1029.093987,-374.897390
723.955138,-632.343881
1085.913336,-314.606557
704.860388,-286.648187
1663.832992,-943.998364
665.924701,-398.784974
888.287389,-424.719126
1109.189330,-411.779422
951.655996,-482.481400
1116.676686,-405.917659
705.615891,-387.228815
1650.668271,-43.588955
773.554478,-660.311738
652.705860,-632.027926
707.756934,-674.952057
1649.390144,-46.907799
664.518865,-672.428235
761.187039,-388.288045
1697.362698,-71.114270
602.620400,-384.050498
827.572714,-672.125178
747.111691,-734.198498
714.813451,-224.880798
25.350240,-45.187557
628.813196,-659.792636
1640.531253,-925.143666
1679.994107,-922.707861
685.188774,-614.695573
1020.856888,-375.146822
710.240215,-352.974480
626.537533,-230.517452
628.662160,-223.639356
723.293505,-650.901945
734.632911,-585.235688
1696.938684,-918.827451
695.947015,-651.982939
698.317023,-362.221827
741.001580,-661.480678
641.042923,-593.399642
637.106545,-612.720425
22.612258,-46.638480
625.818160,-669.033338
60.051403,-58.761584
769.983199,-327.566228
736.022770,-695.557950
684.772534,-284.636364
1711.184924,-49.919202
709.211807,-643.249723
653.611894,-362.737187
574.323283,-304.817151
722.790115,-598.657192
763.825939,-351.218097
605.279609,-304.469435
18.452373,-54.539977
865.372503,-664.513876
1695.778831,-36.000888
638.400898,-274.692089
701.217037,-265.816063
753.894910,-277.637174
879.305913,-654.318658
576.997724,-341.628573
1706.218333,-38.668960
1024.059979,-371.841289
711.174396,-302.235422
881.050988,-429.580115
896.628019,-496.390020
694.261883,-571.391886
680.215665,-257.772093
46.125105,-948.600031
649.883557,-713.820502
730.987840,-681.889315
686.393446,-248.157363
943.196909,-373.293491
754.188557,-306.018450
685.486380,-560.857927
71.310323,-49.302438
991.832811,-322.746230
673.422252,-429.168086
655.159145,-616.913558
578.750091,-371.601664
781.113342,-660.558621
660.717074,-674.306958
899.591594,-441.518709
1122.503841,-417.003914
563.761234,-327.516537
1028.054221,-456.706588
812.611006,-682.438248
62.097289,-945.096663
1101.740418,-347.030279
1034.617982,-445.216600
669.715854,-373.582765
648.520007,-279.508904
1043.782523,-487.933873
595.349970,-296.271408
843.531960,-657.949165
902.800030,-518.478316
638.723503,-641.762074
886.741344,-338.229332
1687.754109,-927.803538
721.639699,-303.204747
606.865974,-245.597180
73.993445,-892.734679
1052.553111,-501.966650
1645.108546,-904.459391
793.954525,-654.470783
56.156952,-945.531977
742.859463,-333.566480
1042.394886,-385.204194
745.157886,-357.347084
12.436935,-45.452305
1674.692812,-42.957378
593.807685,-635.853721
716.820846,-229.410143
640.202277,-412.527249
660.596155,-703.027522
753.550804,-678.849561
1672.425596,-31.155859
681.193110,-420.523385
1663.436641,-46.723241
630.866338,-632.282978
1704.183586,-923.955083
674.459122,-382.863773
725.359087,-650.742499
612.313744,-667.977837
679.507807,-330.941257
600.806921,-355.379698
1660.787263,-917.957958
1668.729372,-44.552289
1032.209167,-365.382526
566.777594,-377.846293
1685.569722,-65.980211
597.746253,-249.823106
643.143619,-630.413981
612.163320,-692.844557
664.838313,-382.315038
690.034836,-669.504182
616.277258,-653.643530
731.170961,-340.975304
617.239162,-363.210790
581.162150,-274.348658
688.291935,-220.590759
1093.153674,-318.520618
894.460966,-654.820652
746.746987,-616.964041
647.223956,-619.786357
603.019494,-275.355934
747.649744,-637.214183
1696.596610,-19.263783
578.978608,-648.615629
830.085464,-690.584855
886.470591,-346.171652
1662.589442,-940.799366
660.910898,-577.801454
666.315707,-612.546944
814.861782,-644.691655
690.729110,-661.752117
986.222896,-309.906369
669.274711,-293.293657
1096.500646,-397.848320
791.463388,-681.517833
642.800311,-720.468170
31.548080,-48.981624
782.295857,-698.584779
747.418583,-276.427240
652.875199,-607.309913
778.413300,-629.182731
1093.041710,-321.625795
774.405790,-322.068392
650.973386,-688.996890
733.971759,-732.562858
632.595418,-707.753514
731.457221,-709.101987
1120.187361,-499.537446
756.068006,-635.326472
646.096711,-740.747182
552.084377,-312.477990
602.669398,-654.044050
969.620509,-491.588635
625.311200,-359.261756
768.015192,-653.787586
725.898383,-727.914984
766.419348,-614.674289
743.896943,-698.390625
652.342683,-398.692065
709.787589,-677.352476
28.047023,-29.751089
1103.444095,-479.543684
633.030950,-711.327905
762.565521,-623.464273
727.789483,-322.661545
809.891500,-687.944405
758.130194,-349.198921
618.896116,-622.671208
15.683876,-938.476359
646.294314,-628.374726
47.024240,-18.046004
667.209030,-709.889867
1667.091862,-924.555945
634.510236,-361.210853
760.677195,-654.011472
650.108273,-713.497349
690.647827,-565.351607
46.254146,-936.873745
673.824643,-681.990515
654.353178,-300.383489
25.718307,-897.256743
581.857455,-330.570183
757.858467,-624.210638
654.713717,-731.897496
763.398226,-720.598306
622.029375,-257.547820
879.529860,-330.328099
672.960997,-634.740505
684.786237,-640.186822
675.678962,-246.406180
715.572826,-307.158622
1078.777248,-337.152594
28.633608,-78.975561
645.795962,-284.457370
579.163331,-297.762572
737.552986,-283.619924
618.263188,-307.291945
900.780857,-502.747117
700.861218,-299.997309
725.336125,-655.186688
723.570823,-250.755559
707.594690,-653.170165
995.816273,-288.197360
666.543639,-384.844490
764.150253,-281.033889
773.443430,-309.720125
844.328128,-644.036946
706.285878,-687.716326
1689.848929,-917.654466
1037.342714,-480.549177
728.912057,-332.085452
592.756549,-306.372710
666.782770,-588.854224
696.086493,-695.400449
590.772090,-278.229914
656.301506,-421.035621
68.006025,-930.340517
634.600966,-416.059543
704.298724,-577.984898
703.097881,-367.055999
591.151624,-636.412338
680.435126,-625.670664
652.567047,-287.382088
662.049035,-368.794413
640.116883,-650.464569
712.677730,-562.073589
598.026901,-276.257371
633.063307,-687.395678
720.704986,-322.231558
37.176916,-58.854890
775.451346,-305.988487
1657.880202,-886.056061
47.207211,-914.295390
728.553586,-410.889007
663.769602,-319.486304
800.873465,-668.853731
722.823411,-628.770807
698.999580,-705.031544
583.082300,-364.938451
578.806778,-377.491793
698.390015,-327.226224
754.970684,-306.235328
726.318448,-410.740678
728.818195,-588.104147
699.974647,-219.148405
1040.194939,-382.357476
14.923981,-913.969671
62.208634,-931.750106
33.108518,-935.724157
704.313104,-241.096889
626.155899,-319.737845
45.512364,-29.053138
43.594981,-41.148627
631.879381,-298.039116
884.664872,-319.864266
10.631169,-918.532790
740.098604,-332.389321
731.059755,-249.945226
1039.232258,-499.349230
634.789729,-288.334537
896.089128,-645.269393
961.826539,-433.285024
725.427540,-709.473067
742.779532,-299.880673
717.626139,-259.464085
37.920114,-939.125066
634.620985,-612.729806
740.429252,-235.629853
864.467806,-649.508765
1652.578076,-913.039885
601.737059,-281.376604
672.797022,-323.243857
675.152045,-589.408854
678.833736,-263.686004
727.842802,-633.362736
20.186605,-33.240314
906.928913,-514.460852
690.115235,-280.505232
1095.814521,-396.766528
715.625127,-712.541478
576.958807,-265.545654
708.690704,-398.123329
735.410079,-725.716788
816.305801,-633.651825
743.724858,-651.034678
704.086139,-628.509345
720.694997,-544.275090
1670.870552,-940.320736
642.944436,-606.023097
730.302291,-735.942031
631.408229,-680.819212
698.586485,-241.127800
64.897218,-55.068863
1034.547623,-389.651967
764.570336,-685.283834
758.372097,-382.361247
643.139344,-712.388486
607.297336,-291.009846
51.632850,-41.996728
675.168523,-640.303340
1645.085472,-939.902591
687.869623,-668.498472
812.554410,-687.873088
1656.835433,-902.691744
739.394717,-404.682181
654.533052,-687.032350
626.548346,-360.127655
681.759917,-731.976775
33.383046,-930.338710
795.266174,-660.176402
719.301664,-231.178545
635.069371,-381.824170
703.283278,-580.950502
1077.045979,-321.100492
658.709052,-307.070451
699.132544,-658.242500
18.611057,-48.967931
767.488633,-672.579812
1094.184016,-316.965860
700.592933,-275.398773
801.778188,-692.092039
669.135094,-344.967283
678.251662,-569.455638
730.978876,-677.827643
617.126931,-367.751762
613.595914,-345.343769
651.600676,-289.821848
1707.613924,-63.384621
672.285117,-237.493389
620.501208,-618.238342
696.300168,-692.490207
801.326030,-638.709443
1028.119447,-505.460355
1660.234356,-71.407743
56.745406,-934.705448
741.848029,-330.743562
670.768379,-403.576874
761.463705,-258.788642
727.145029,-354.312595
630.504343,-235.242500
610.627647,-671.253425
612.741912,-277.769206
619.117925,-398.756111
647.422021,-296.794326
880.038002,-343.167962
891.596661,-640.971014
1675.219411,-900.714704
636.106867,-358.263838
680.238627,-222.132076
681.383420,-586.188251
751.919842,-363.567115
674.162044,-653.877719
1701.065840,-901.509969
1028.682876,-360.521588
617.116462,-392.376307
1105.949335,-409.214274
893.053310,-500.540813
783.033256,-662.117251
691.600233,-320.045939
647.535723,-592.828667
960.687096,-495.885051
52.231642,-892.979549
632.315640,-293.731625
684.783107,-264.367236
614.887632,-260.880695
59.426242,-45.262396
646.567467,-379.494986
678.392174,-607.417763
1108.015643,-416.614003
653.584235,-267.592762
821.258609,-655.711089
638.417115,-241.037172
